peer_group,security_code,security_name,prior_preliminary_attention,reviewer_decision,watch_selection_route,decision_source,reviewer_or_inferred_reason,capability_assessment,analyst_response,calibrated_standard_implication,applies_to_future_markets,source_urls,decided_at_utc
电子设备-电子元件-电子元件,301566,达利凯普,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 达利凯普: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 61.37; moat 49.61; technology 72.30; market 46.77; quality 68.58; governance 70.95.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301566;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301566.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301566.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301251,威尔高,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 威尔高: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 61.32; moat 56.12; technology 71.95; market 54.60; quality 59.33; governance 67.11.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301251;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301251.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301251.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,300131,英唐智控,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 英唐智控: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 61.27; moat 59.89; technology 66.53; market 64.00; quality 47.51; governance 66.58.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ300131;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300131.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300131.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,688603,天承科技,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"display or consumer-electronics component exposure is capital intensive and customer-price driven, with weaker durable moat than retained high-end components.","Rejected for now. 天承科技: display or consumer-electronics component exposure is capital intensive and customer-price driven, with weaker durable moat than retained high-end components. triage 61.23; moat 50.14; technology 73.89; market 46.88; quality 68.14; governance 70.68.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH688603;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688603.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688603.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,600237,铜峰电子,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 铜峰电子: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 61.10; moat 52.95; technology 69.11; market 55.37; quality 60.40; governance 69.16.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH600237;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22600237.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22600237.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,688539,高华科技,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 高华科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 61.09; moat 49.96; technology 77.56; market 45.33; quality 67.12; governance 70.42.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH688539;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688539.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688539.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,603175,超颖电子,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 超颖电子: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 61.06; moat 56.19; technology 62.58; market 65.93; quality 56.32; governance 65.58.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH603175;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603175.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603175.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,688661,和林微纳,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 和林微纳: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 61.01; moat 51.54; technology 75.98; market 49.23; quality 59.98; governance 70.21.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH688661;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688661.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22688661.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,603595,ST东尼,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis.,Rejected for now. ST东尼: risk-warning status or unresolved operating stress prevents first-pass inclusion without a separate recovery thesis. triage 60.95; moat 54.18; technology 75.86; market 53.75; quality 52.68; governance 65.47.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH603595;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603595.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603595.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,600330,天通股份,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 天通股份: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 60.93; moat 58.23; technology 70.63; market 56.07; quality 50.09; governance 68.53.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH600330;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22600330.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22600330.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920357,雅葆轩,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 雅葆轩: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 60.92; moat 53.93; technology 67.70; market 48.35; quality 62.12; governance 67.74.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920357;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920357.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920357.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301531,N春光集团,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. N春光集团: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 60.77; moat 52.42; technology 69.68; market 54.11; quality 57.70; governance 66.95.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301531;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301531.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301531.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920181,赛英电子,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 赛英电子: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 60.62; moat 51.02; technology 69.02; market 49.44; quality 65.70; governance 70.37.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920181;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920181.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920181.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301319,唯特偶,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"display or consumer-electronics component exposure is capital intensive and customer-price driven, with weaker durable moat than retained high-end components.","Rejected for now. 唯特偶: display or consumer-electronics component exposure is capital intensive and customer-price driven, with weaker durable moat than retained high-end components. triage 60.43; moat 53.04; technology 68.88; market 54.67; quality 56.30; governance 69.26.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301319;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301319.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301319.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,603936,博敏电子,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 博敏电子: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 60.03; moat 55.49; technology 67.89; market 58.91; quality 49.74; governance 66.37.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH603936;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603936.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603936.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920249,利尔达,borderline,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,distribution or trading scale is not a durable technology moat.,Rejected for now. 利尔达: distribution or trading scale is not a durable technology moat. triage 60.00; moat 54.70; technology 66.49; market 58.18; quality 55.14; governance 65.89.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920249;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920249.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920249.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,603052,可川科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 可川科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 59.97; moat 54.63; technology 70.96; market 48.84; quality 52.11; governance 67.89.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH603052;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603052.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603052.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,603738,泰晶科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 泰晶科技: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 59.89; moat 51.81; technology 70.86; market 50.28; quality 56.04; governance 70.05.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH603738;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603738.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603738.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301041,金百泽,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 金百泽: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 59.87; moat 51.19; technology 73.54; market 47.93; quality 55.65; governance 69.21.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301041;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301041.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301041.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,920821,则成电子,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 则成电子: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 59.85; moat 49.70; technology 75.46; market 43.23; quality 56.42; governance 68.05.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=BJ920821;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920821.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22920821.BJ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,603386,骏亚科技,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 骏亚科技: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 59.81; moat 54.88; technology 71.16; market 56.46; quality 49.54; governance 65.74.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SH603386;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603386.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22603386.SH%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,300227,光韵达,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots.","Rejected for now. 光韵达: PCB/material capability is real, but retained leaders already cover the high-end board, substrate, and copper-clad laminate attention slots. triage 59.80; moat 53.21; technology 72.58; market 50.11; quality 60.53; governance 65.79.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ300227;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300227.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22300227.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301517,陕西华达,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,"component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders.","Rejected for now. 陕西华达: component manufacturing capability exists, but the company is weaker, more replaceable, or less differentiated than retained high-reliability/passive-component leaders. triage 59.80; moat 54.11; technology 76.95; market 45.05; quality 54.35; governance 67.79.","Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301517;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301517.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301517.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
电子设备-电子元件-电子元件,301002,崧盛股份,reject,reject_for_now,,analyst_company_by_company_review,Rejected after company-by-company peer review.,distribution or trading scale is not a durable technology moat.,Rejected for now. 崧盛股份: distribution or trading scale is not a durable technology moat. triage 59.74; moat 51.98; technology 77.21; market 48.67; quality 54.32; governance 66.84.,"Reject weaker, duplicative, capital-intensive, consumer-exposed, or trading-oriented component companies even when manufacturing capability is real.",true,https://emweb.securities.eastmoney.com/PC_HSF10/CompanySurvey/PageAjax?code=SZ301002;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301002.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_MAINFINADATA&sty=APP_F10_MAINFINADATA&st=REPORT_DATE&ps=12&sr=-1;https://datacenter.eastmoney.com/securities/api/data/get?filter=%28SECUCODE%3D%22301002.SZ%22%29&client=APP&source=HSF10&type=RPT_F10_FINANCE_GINCOME&sty=APP_F10_GINCOME&st=REPORT_DATE&ps=12&sr=-1,2026-05-15T00:00:00+00:00
